#Turbine    Time(s)    dt(s)    generator power (W)
2 20030.4 0.2 6227922.9

0 20030.6 0.2 6532993.8
1 20030.6 0.2 7681850.4
2 20030.6 0.2 6213244.3

0 20030.8 0.2 6519162.4
1 20030.8 0.2 7674312.8
2 20030.8 0.2 6200381.5

0 20031 0.2 6510942.6
1 20031 0.2 7666724.5
2 20031 0.2 6189913.6

0 20031.2 0.2 6507539.9
1 20031.2 0.2 7663875.1
2 20031.2 0.2 6182544.2

0 20031.4 0.2 6499820.5
1 20031.4 0.2 7665226.5
2 20031.4 0.2 6174542.3

0 20031.6 0.2 6490118.2
1 20031.6 0.2 7669764.4
2 20031.6 0.2 6163658.3

0 20031.8 0.2 6490273
1 20031.8 0.2 7672518.6
2 20031.8 0.2 6151727.6

0 20032 0.2 6489223
1 20032 0.2 7676569.7
2 20032 0.2 6141011.9

0 20032.2 0.2 6482471.4
1 20032.2 0.2 7671242.7
2 20032.2 0.2 6131280.6

0 20032.4 0.2 6472170
1 20032.4 0.2 7658230.4
2 20032.4 0.2 6122970.6

0 20032.6 0.2 6460035.2
1 20032.6 0.2 7643665.4
2 20032.6 0.2 6111679.3

0 20032.8 0.2 6450824.9
1 20032.8 0.2 7636554.8
2 20032.8 0.2 6102069.9

0 20033 0.2 6443162.1
1 20033 0.2 7632354.8
2 20033 0.2 6095803.1

0 20033.2 0.2 6433122.8
1 20033.2 0.2 7627715.4
2 20033.2 0.2 6092319.3

0 20033.4 0.2 6420204.7
1 20033.4 0.2 7615356.1
2 20033.4 0.2 6086193

0 20033.6 0.2 6412178.2
1 20033.6 0.2 7601512.4
2 20033.6 0.2 6083055.5

0 20033.8 0.2 6408748.1
1 20033.8 0.2 7589547.1
2 20033.8 0.2 6082076.2

0 20034 0.2 6406734.1
1 20034 0.2 7576908.7
2 20034 0.2 6080492.7

0 20034.2 0.2 6400629.7
1 20034.2 0.2 7566379.5
2 20034.2 0.2 6078207.3

0 20034.4 0.2 6394135.9
1 20034.4 0.2 7559114.7
2 20034.4 0.2 6071234.2

0 20034.6 0.2 6391366.4
1 20034.6 0.2 7554099.4
2 20034.6 0.2 6060808.1

0 20034.8 0.2 6388069.7
1 20034.8 0.2 7548833.5
2 20034.8 0.2 6052983.7

0 20035 0.2 6379521.8
1 20035 0.2 7539782.8
2 20035 0.2 6047014.6

0 20035.2 0.2 6370002.8
1 20035.2 0.2 7527152.2
2 20035.2 0.2 6038621.2

0 20035.4 0.2 6356865.2
1 20035.4 0.2 7521983.2
2 20035.4 0.2 6029938.8

0 20035.6 0.2 6345442.5
1 20035.6 0.2 7517635.4
2 20035.6 0.2 6023644.8

0 20035.8 0.2 6333060.5
1 20035.8 0.2 7507578.5
2 20035.8 0.2 6017468.4

0 20036 0.2 6320603.4
1 20036 0.2 7493717.3
2 20036 0.2 6013733.6

0 20036.2 0.2 6313395.7
1 20036.2 0.2 7478400.3
2 20036.2 0.2 6012882.6

0 20036.4 0.2 6308355.6
1 20036.4 0.2 7462484.3
2 20036.4 0.2 6015156.6

0 20036.6 0.2 6304068.5
1 20036.6 0.2 7443453.7
2 20036.6 0.2 6017336.6

0 20036.8 0.2 6298943.5
1 20036.8 0.2 7420624.4
2 20036.8 0.2 6017852.3

0 20037 0.2 6293814.8
1 20037 0.2 7403053.5
2 20037 0.2 6017755.8

0 20037.2 0.2 6289456
1 20037.2 0.2 7392254.1
2 20037.2 0.2 6016885

0 20037.4 0.2 6284674.2
1 20037.4 0.2 7382321.2
2 20037.4 0.2 6014781.2

0 20037.6 0.2 6280185.5
1 20037.6 0.2 7368676.4
2 20037.6 0.2 6008106.1

0 20037.8 0.2 6269094
1 20037.8 0.2 7355511.4
2 20037.8 0.2 5998974.6

0 20038 0.2 6256429.2
1 20038 0.2 7348873
2 20038 0.2 5988804.6

0 20038.2 0.2 6243617.9
1 20038.2 0.2 7343659.5
2 20038.2 0.2 5978309.4

0 20038.4 0.2 6231041
1 20038.4 0.2 7331400.8
2 20038.4 0.2 5970783.2

0 20038.6 0.2 6220242.4
1 20038.6 0.2 7316725.8
2 20038.6 0.2 5968115.7

0 20038.8 0.2 6210917.1
1 20038.8 0.2 7299258.4
2 20038.8 0.2 5967379.2

0 20039 0.2 6206569.8
1 20039 0.2 7280553.7
2 20039 0.2 5966025.4

0 20039.2 0.2 6199301.6
1 20039.2 0.2 7261975.9
2 20039.2 0.2 5969209.4

0 20039.4 0.2 6188168.4
1 20039.4 0.2 7240002.5
2 20039.4 0.2 5972677.5

0 20039.6 0.2 6178926.5
1 20039.6 0.2 7218559.4
2 20039.6 0.2 5972803.4

0 20039.8 0.2 6173288.6
1 20039.8 0.2 7201746.9
2 20039.8 0.2 5971641.8

0 20040 0.2 6168489.3
1 20040 0.2 7190061.4
2 20040 0.2 5969526.6

0 20040.2 0.2 6165350.7
1 20040.2 0.2 7177761.3
2 20040.2 0.2 5966100.7

0 20040.4 0.2 6162220
1 20040.4 0.2 7163754.3
2 20040.4 0.2 5959225.1

0 20040.6 0.2 6152905.7
1 20040.6 0.2 7151381.5
2 20040.6 0.2 5951065.8

0 20040.8 0.2 6139329.9
1 20040.8 0.2 7141030.4
2 20040.8 0.2 5942433.2

0 20041 0.2 6129708.6
1 20041 0.2 7128555.7
2 20041 0.2 5929958

0 20041.2 0.2 6121946.7
1 20041.2 0.2 7114426.3
2 20041.2 0.2 5918031

0 20041.4 0.2 6111984
1 20041.4 0.2 7098137
2 20041.4 0.2 5908263

0 20041.6 0.2 6100539.8
1 20041.6 0.2 7076622.4
2 20041.6 0.2 5904292.7

0 20041.8 0.2 6089737.1
